X2,X3,X4,X5,Generation,Iter
Signal0,0.6065[0.484415],0.596884[0.485536],0.61665[0.483021],18,0_76
Hybridindex,12.5738[9.00034],12.2488[9.05282],12.8994[8.9356],19,0_76
Pref0,0.63325[0.478664],0.614885[0.483275],0.651652[0.473285],19,0_76
Signal0,0.63325[0.478664],0.614885[0.483275],0.651652[0.473285],19,0_76
Hybridindex,12.986[8.84364],12.7194[8.93404],13.2601[8.74124],20,0_76
Pref0,0.654[0.472265],0.639546[0.477816],0.668864[0.46602],20,0_76
Signal0,0.654[0.472265],0.639546[0.477816],0.668864[0.46602],20,0_76
Hybridindex,13.0995[8.76662],12.9798[8.7903],13.2292[8.73905],21,0_76
Pref0,0.661[0.468593],0.654327[0.470761],0.668229[0.466124],21,0_76
Signal0,0.661[0.468593],0.654327[0.470761],0.668229[0.466124],21,0_76
Hybridindex,13.336[8.66455],12.9527[8.79816],13.731[8.50662],22,0_76
Pref0,0.675[0.464892],0.655172[0.472193],0.695431[0.456348],22,0_76
Signal0,0.675[0.464892],0.655172[0.472193],0.695431[0.456348],22,0_76
Hybridindex,13.8035[8.39105],13.8931[8.34453],13.7171[8.43477],23,0_76
Pref0,0.69925[0.454615],0.704684[0.451698],0.694008[0.457349],23,0_76
Signal0,0.69925[0.454615],0.704684[0.451698],0.694008[0.457349],23,0_76
Hybridindex,14[8.20878],13.4189[8.48734],14.6096[7.85993],24,0_76
Pref0,0.71125[0.449442],0.681641[0.463212],0.742316[0.432352],24,0_76
Signal0,0.71125[0.449442],0.681641[0.463212],0.742316[0.432352],24,0_76
Hybridindex,14.431[7.93697],14.6535[7.80101],14.2071[8.06524],25,0_76
Pref0,0.73625[0.437105],0.748754[0.430268],0.723671[0.443522],25,0_76
Signal0,0.73625[0.437105],0.748754[0.430268],0.723671[0.443522],25,0_76
Hybridindex,14.679[7.74848],14.5045[7.84272],14.8556[7.64787],26,0_76
Pref0,0.7485[0.429241],0.737575[0.434839],0.759557[0.423213],26,0_76
Signal0,0.7485[0.429241],0.737575[0.434839],0.759557[0.423213],26,0_76
Hybridindex,15.3598[7.27885],15.3613[7.29131],15.3582[7.2665],27,0_76
Pref0,0.78475[0.406562],0.783417[0.408547],0.78607[0.404582],27,0_76
Signal0,0.78475[0.406562],0.783417[0.408547],0.78607[0.404582],27,0_76
Hybridindex,15.351[7.1706],15.3958[7.19223],15.3064[7.14872],28,0_76
Pref0,0.78125[0.408073],0.782064[0.407653],0.780439[0.408489],28,0_76
Signal0,0.78125[0.408073],0.782064[0.407653],0.780439[0.408489],28,0_76
Hybridindex,15.4985[6.99446],15.4284[7.01519],15.5674[6.97336],29,0_76
Pref0,0.79375[0.399169],0.79112[0.402141],0.796333[0.396212],29,0_76
Signal0,0.79375[0.399169],0.79112[0.402141],0.796333[0.396212],29,0_76
Hybridindex,15.3995[6.96625],15.5796[6.87471],15.2131[7.05487],30,0_76
Pref0,0.78675[0.403608],0.795969[0.397155],0.777213[0.409959],30,0_76
Signal0,0.78675[0.403608],0.795969[0.397155],0.777213[0.409959],30,0_76
Hybridindex,15.4893[6.82669],15.5711[6.74473],15.4017[6.91228],31,0_76
Pref0,0.78975[0.402393],0.79207[0.399825],0.787267[0.405109],31,0_76
Signal0,0.78975[0.402393],0.79207[0.399825],0.787267[0.405109],31,0_76
Hybridindex,15.856[6.4909],15.7693[6.52777],15.9403[6.45372],32,0_76
Pref0,0.81275[0.384789],0.807809[0.387206],0.817554[0.382362],32,0_76
Signal0,0.81275[0.384789],0.807809[0.387206],0.817554[0.382362],32,0_76
Hybridindex,16.0517[6.28164],16.0349[6.25185],16.0691[6.31219],33,0_76
Pref0,0.8215[0.377343],0.82185[0.376807],0.821138[0.377896],33,0_76
Signal0,0.8215[0.377343],0.82185[0.376807],0.821138[0.377896],33,0_76
Hybridindex,16.0373[6.2812],15.8825[6.38949],16.2015[6.15988],34,0_76
Pref0,0.8195[0.378708],0.809709[0.386926],0.829897[0.369498],34,0_76
Signal0,0.8195[0.378708],0.809709[0.386926],0.829897[0.369498],34,0_76
Hybridindex,16.053[6.23201],15.997[6.23897],16.1093[6.22449],35,0_76
Pref0,0.818[0.380297],0.815055[0.382757],0.820963[0.377783],35,0_76
Signal0,0.818[0.380297],0.815055[0.382757],0.820963[0.377783],35,0_76
Hybridindex,16.2913[5.9157],16.2851[5.8814],16.2973[5.94953],36,0_76
Pref0,0.8315[0.368589],0.830823[0.367811],0.832171[0.369358],36,0_76
Signal0,0.8315[0.368589],0.830823[0.367811],0.832171[0.369358],36,0_76
Hybridindex,16.1247[6.06919],16.0386[6.13383],16.2084[6.00461],37,0_76
Pref0,0.8215[0.377674],0.814721[0.382931],0.828079[0.372384],37,0_76
Signal0,0.8215[0.377674],0.814721[0.382931],0.828079[0.372384],37,0_76
Hybridindex,16.4355[5.77311],16.4776[5.75822],16.3913[5.7884],38,0_76
Pref0,0.8425[0.359087],0.846341[0.356198],0.838462[0.362056],38,0_76
Signal0,0.8425[0.359087],0.846341[0.356198],0.838462[0.362056],38,0_76
Hybridindex,16.2963[5.83902],16.1785[5.95939],16.4107[5.71722],39,0_76
Pref0,0.83225[0.368761],0.825558[0.373428],0.838757[0.364049],39,0_76
Signal0,0.83225[0.368761],0.825558[0.373428],0.838757[0.364049],39,0_76
Hybridindex,16.2177[5.87888],16.2661[5.80266],16.1672[5.95706],40,0_76
Pref0,0.82775[0.372767],0.826321[0.372648],0.829243[0.372884],40,0_76
Signal0,0.82775[0.372767],0.826321[0.372648],0.829243[0.372884],40,0_76
Hybridindex,16.312[5.73706],16.4319[5.58617],16.1926[5.88108],41,0_76
Pref0,0.83125[0.369322],0.839679[0.360011],0.822854[0.378181],41,0_76
Signal0,0.83125[0.369322],0.839679[0.360011],0.822854[0.378181],41,0_76
Hybridindex,16.1777[5.79431],16.1836[5.77309],16.1718[5.81553],42,0_76
Pref0,0.82225[0.3772],0.823852[0.374672],0.820641[0.379715],42,0_76
Signal0,0.82225[0.3772],0.823852[0.374672],0.820641[0.379715],42,0_76
Hybridindex,16.1973[5.81771],16.2874[5.80578],16.1113[5.82775],43,0_76
Pref0,0.82375[0.37691],0.826332[0.373718],0.821289[0.37991],43,0_76
Signal0,0.82375[0.37691],0.826332[0.373718],0.821289[0.37991],43,0_76
Hybridindex,16.2087[5.73769],16.1478[5.74228],16.2716[5.73228],44,0_76
Pref0,0.82425[0.375149],0.821182[0.37639],0.827411[0.37384],44,0_76
Signal0,0.82425[0.375149],0.821182[0.37639],0.827411[0.37384],44,0_76
Hybridindex,16.395[5.53114],16.3001[5.58324],16.4914[5.476],45,0_76
Pref0,0.83875[0.362799],0.834325[0.367764],0.843246[0.357628],45,0_76
Signal0,0.83875[0.362799],0.834325[0.367764],0.843246[0.357628],45,0_76
Hybridindex,16.605[5.2608],16.4941[5.39784],16.7204[5.1117],46,0_76
Pref0,0.85275[0.347408],0.842647[0.357682],0.863265[0.33606],46,0_76
Signal0,0.85275[0.347408],0.842647[0.357682],0.863265[0.33606],46,0_76
Hybridindex,16.8687[4.94405],16.7498[5.03767],16.9899[4.84387],47,0_76
Pref0,0.87175[0.328522],0.865213[0.334902],0.878406[0.32176],47,0_76
Signal0,0.87175[0.328522],0.865213[0.334902],0.878406[0.32176],47,0_76
Hybridindex,16.8803[4.87261],16.5802[5.23469],17.1864[4.45231],48,0_76
Pref0,0.874[0.326533],0.85495[0.347552],0.893434[0.30236],48,0_76
Signal0,0.874[0.326533],0.85495[0.347552],0.893434[0.30236],48,0_76
Hybridindex,17.2523[4.34549],17.2423[4.35832],17.2623[4.33241],49,0_76
Pref0,0.901[0.293597],0.897219[0.298311],0.904834[0.288687],49,0_76
Signal0,0.901[0.293597],0.897219[0.298311],0.904834[0.288687],49,0_76
Hybridindex,17.1635[4.30032],17.2243[4.18514],17.1012[4.41432],50,0_76
Pref0,0.89525[0.299837],0.90168[0.292304],0.888664[0.307222],50,0_76
Signal0,0.89525[0.299837],0.90168[0.292304],0.888664[0.307222],50,0_76
Hybridindex,17.3072[4.01886],17.3291[4.00196],17.286[4.03511],51,0_76
Pref0,0.904[0.286852],0.902637[0.289528],0.905325[0.284219],51,0_76
Signal0,0.904[0.286852],0.902637[0.289528],0.905325[0.284219],51,0_76
Hybridindex,17.479[3.69301],17.4536[3.72625],17.5045[3.65908],52,0_76
Pref0,0.918[0.26791],0.914756[0.26971],0.921264[0.266048],52,0_76
Signal0,0.918[0.26791],0.914756[0.26971],0.921264[0.266048],52,0_76
Hybridindex,17.6[3.48253],17.5843[3.52496],17.6172[3.43551],53,0_76
Pref0,0.92725[0.253638],0.925766[0.255208],0.92887[0.251903],53,0_76
Signal0,0.92725[0.253638],0.925766[0.255208],0.92887[0.251903],53,0_76
Hybridindex,17.5938[3.39416],17.5177[3.4512],17.6726[3.33217],54,0_76
Pref0,0.926[0.254507],0.921906[0.262303],0.930244[0.246093],54,0_76
Signal0,0.926[0.254507],0.921906[0.262303],0.930244[0.246093],54,0_76
Hybridindex,17.7563[2.98985],17.7073[3.08143],17.8053[2.89435],55,0_76
Pref0,0.9425[0.225707],0.940559[0.229479],0.944444[0.221847],55,0_76
Signal0,0.9425[0.225707],0.940559[0.229479],0.944444[0.221847],55,0_76
Hybridindex,17.9443[2.59904],17.9234[2.60734],17.9656[2.59034],56,0_76
Pref0,0.95625[0.197385],0.957016[0.196008],0.955466[0.198783],56,0_76
Signal0,0.95625[0.197385],0.957016[0.196008],0.955466[0.198783],56,0_76
Hybridindex,17.9847[2.4416],17.991[2.43736],17.9792[2.44535],57,0_76
Pref0,0.962[0.179739],0.961253[0.183837],0.962665[0.176007],57,0_76
Signal0,0.962[0.179739],0.961253[0.183837],0.962665[0.176007],57,0_76
Hybridindex,18.0697[2.17446],18.0071[2.37113],18.13[1.96473],58,0_76
Pref0,0.9695[0.161461],0.962793[0.178885],0.975957[0.142393],58,0_76
Signal0,0.9695[0.161461],0.962793[0.178885],0.975957[0.142393],58,0_76
Hybridindex,18.243[1.69704],18.222[1.80308],18.2652[1.5771],59,0_76
Pref0,0.9805[0.129884],0.977605[0.139497],0.983556[0.11882],59,0_76
Signal0,0.9805[0.129884],0.977605[0.139497],0.983556[0.11882],59,0_76
Hybridindex,18.3485[1.39519],18.357[1.44581],18.3404[1.3448],60,0_76
Pref0,0.99175[0.0825042],0.990807[0.0870423],0.992654[0.0778941],60,0_76
Signal0,0.99175[0.0825042],0.990807[0.0870423],0.992654[0.0778941],60,0_76
Hybridindex,18.3768[1.10133],18.3851[1.06597],18.3683[1.13587],61,0_76
Pref0,0.9975[0.0386491],0.998507[0.0272771],0.996482[0.0474229],61,0_76
Signal0,0.9975[0.0386491],0.998507[0.0272771],0.996482[0.0474229],61,0_76
Hybridindex,18.371[1.00827],18.3934[1.00854],18.3483[1.00749],62,0_76
Pref0,0.9985[0.027345],0.998512[0.0272366],0.998488[0.0274547],62,0_76
Signal0,0.9985[0.027345],0.998512[0.0272366],0.998488[0.0274547],62,0_76
Hybridindex,18.3825[1.00608],18.3876[1.00112],18.3775[1.01091],63,0_76
Pref0,1[0],1[0],1[0],63,0_76
Signal0,1[0],1[0],1[0],63,0_76
Hybridindex,18.3322[1.03016],18.3122[1.02534],18.3533[1.03479],64,0_76
Pref0,1[0],1[0],1[0],64,0_76
Signal0,1[0],1[0],1[0],64,0_76
Hybridindex,18.3637[0.979189],18.3811[1.003],18.3457[0.953543],65,0_76
Pref0,1[0],1[0],1[0],65,0_76
Signal0,1[0],1[0],1[0],65,0_76
Hybridindex,18.379[0.992149],18.3512[1.01956],18.4078[0.962065],66,0_76
Pref0,1[0],1[0],1[0],66,0_76
Signal0,1[0],1[0],1[0],66,0_76
Hybridindex,18.3983[0.977636],18.3579[0.977905],18.4394[0.975645],67,0_76
Pref0,1[0],1[0],1[0],67,0_76
Signal0,1[0],1[0],1[0],67,0_76
Hybridindex,18.3558[1.0034],18.351[1.0138],18.3607[0.99244],68,0_76
Pref0,1[0],1[0],1[0],68,0_76
Signal0,1[0],1[0],1[0],68,0_76
Hybridindex,18.3137[0.999593],18.3171[1.01239],18.3106[0.987428],69,0_76
Pref0,1[0],1[0],1[0],69,0_76
Signal0,1[0],1[0],1[0],69,0_76
Hybridindex,18.298[1.0098],18.3116[1.01923],18.2842[0.999981],70,0_76
Pref0,1[0],1[0],1[0],70,0_76
Signal0,1[0],1[0],1[0],70,0_76
Hybridindex,18.2605[1.03],18.2921[1.02622],18.2298[1.03273],71,0_76
Pref0,1[0],1[0],1[0],71,0_76
Signal0,1[0],1[0],1[0],71,0_76
Hybridindex,18.2503[1.03247],18.2455[1.02422],18.255[1.0407],72,0_76
Pref0,1[0],1[0],1[0],72,0_76
Signal0,1[0],1[0],1[0],72,0_76
Hybridindex,18.2285[1.02885],18.2283[1.01269],18.2287[1.04521],73,0_76
Pref0,1[0],1[0],1[0],73,0_76
Signal0,1[0],1[0],1[0],73,0_76
Hybridindex,18.2087[1.03177],18.1927[1.00822],18.2258[1.05594],74,0_76
Pref0,1[0],1[0],1[0],74,0_76
Signal0,1[0],1[0],1[0],74,0_76
Hybridindex,18.2033[1.00837],18.1976[1.00717],18.2092[1.0096],75,0_76
Pref0,1[0],1[0],1[0],75,0_76
Signal0,1[0],1[0],1[0],75,0_76
Hybridindex,18.204[1.03133],18.2025[1.06411],18.2054[0.998482],76,0_76
Pref0,1[0],1[0],1[0],76,0_76
Signal0,1[0],1[0],1[0],76,0_76
Hybridindex,18.2162[1.046],18.1984[1.05189],18.2344[1.03967],77,0_76
Pref0,1[0],1[0],1[0],77,0_76
Signal0,1[0],1[0],1[0],77,0_76
Hybridindex,18.216[1.00254],18.2189[0.976124],18.2131[1.02818],78,0_76
Pref0,1[0],1[0],1[0],78,0_76
Signal0,1[0],1[0],1[0],78,0_76
Hybridindex,18.2132[1.0007],18.1806[1.0369],18.246[0.961878],79,0_76
Pref0,1[0],1[0],1[0],79,0_76
Signal0,1[0],1[0],1[0],79,0_76
Hybridindex,18.1977[1.00188],18.1913[1.01556],18.2041[0.988169],80,0_76
Pref0,1[0],1[0],1[0],80,0_76
Signal0,1[0],1[0],1[0],80,0_76
Hybridindex,18.1965[1.03411],18.1831[1.07253],18.2102[0.992947],81,0_76
Pref0,1[0],1[0],1[0],81,0_76
Signal0,1[0],1[0],1[0],81,0_76
Hybridindex,18.2218[1.02966],18.2224[1.03607],18.221[1.02288],82,0_76
Pref0,1[0],1[0],1[0],82,0_76
Signal0,1[0],1[0],1[0],82,0_76
Hybridindex,18.2218[1.01166],18.2535[0.998427],18.1901[1.02369],83,0_76
Pref0,1[0],1[0],1[0],83,0_76
Signal0,1[0],1[0],1[0],83,0_76
Hybridindex,18.2383[1.01777],18.2268[1.00026],18.2497[1.0349],84,0_76
Pref0,1[0],1[0],1[0],84,0_76
Signal0,1[0],1[0],1[0],84,0_76
Hybridindex,18.2718[0.982231],18.3046[0.948297],18.2362[1.01645],85,0_76
Pref0,1[0],1[0],1[0],85,0_76
Signal0,1[0],1[0],1[0],85,0_76
Hybridindex,18.2338[1.02322],18.2414[1.02717],18.2257[1.01903],86,0_76
Pref0,1[0],1[0],1[0],86,0_76
Signal0,1[0],1[0],1[0],86,0_76
Hybridindex,18.1945[1.0277],18.1749[1.01237],18.2154[1.0434],87,0_76
Pref0,1[0],1[0],1[0],87,0_76
Signal0,1[0],1[0],1[0],87,0_76
Hybridindex,18.1672[1.02159],18.1342[1.05798],18.1974[0.986274],88,0_76
Pref0,1[0],1[0],1[0],88,0_76
Signal0,1[0],1[0],1[0],88,0_76
Hybridindex,18.1447[1.03943],18.1535[1.03265],18.1362[1.04593],89,0_76
Pref0,1[0],1[0],1[0],89,0_76
Signal0,1[0],1[0],1[0],89,0_76
Hybridindex,18.1115[1.05739],18.1216[1.04583],18.1015[1.06862],90,0_76
Pref0,1[0],1[0],1[0],90,0_76
Signal0,1[0],1[0],1[0],90,0_76
Hybridindex,18.1395[1.02654],18.1435[1.02169],18.1353[1.03163],91,0_76
Pref0,1[0],1[0],1[0],91,0_76
Signal0,1[0],1[0],1[0],91,0_76
Hybridindex,18.169[1.03474],18.1484[1.04783],18.1894[1.02123],92,0_76
Pref0,1[0],1[0],1[0],92,0_76
Signal0,1[0],1[0],1[0],92,0_76
Hybridindex,18.1477[1.02764],18.1606[1.01094],18.1336[1.04546],93,0_76
Pref0,1[0],1[0],1[0],93,0_76
Signal0,1[0],1[0],1[0],93,0_76
Hybridindex,18.1373[1.02812],18.1261[1.02034],18.1482[1.03559],94,0_76
Pref0,1[0],1[0],1[0],94,0_76
Signal0,1[0],1[0],1[0],94,0_76
Hybridindex,18.1112[1.03162],18.1051[1.03007],18.1177[1.03321],95,0_76
Pref0,1[0],1[0],1[0],95,0_76
Signal0,1[0],1[0],1[0],95,0_76
Hybridindex,18.1073[1.03821],18.1074[1.02205],18.1071[1.05537],96,0_76
Pref0,1[0],1[0],1[0],96,0_76
Signal0,1[0],1[0],1[0],96,0_76
Hybridindex,18.077[1.024],18.065[1.02263],18.089[1.02522],97,0_76
Pref0,1[0],1[0],1[0],97,0_76
Signal0,1[0],1[0],1[0],97,0_76
Hybridindex,18.0688[1.03145],18.1005[1.0356],18.0376[1.02642],98,0_76
Pref0,1[0],1[0],1[0],98,0_76
Signal0,1[0],1[0],1[0],98,0_76
Hybridindex,18.058[1.01014],18.0545[1.00935],18.0615[1.01092],99,0_76
Pref0,1[0],1[0],1[0],99,0_76
Signal0,1[0],1[0],1[0],99,0_76
Hybridindex,18.0282[1.0132],18.0368[1.02386],18.0198[1.00253],100,0_76
Pref0,1[0],1[0],1[0],100,0_76
Signal0,1[0],1[0],1[0],100,0_76
Hybridindex,9.94[9.93964],10.1059[9.94152],9.76067[9.93449],1,0_77
Pref0,0.497[0.496982],0.505294[0.497076],0.488033[0.496724],1,0_77
Signal0,0.497[0.496982],0.505294[0.497076],0.488033[0.496724],1,0_77
Hybridindex,10.117[9.94637],10.2611[9.94604],9.97628[9.94468],2,0_77
Pref0,0.50575[0.497335],0.513158[0.497289],0.498518[0.497273],2,0_77
Signal0,0.50575[0.497335],0.513158[0.497289],0.498518[0.497273],2,0_77
Hybridindex,10.283[9.93271],10.1417[9.91426],10.433[9.95006],3,0_77
Pref0,0.5145[0.497282],0.506796[0.497032],0.52268[0.497417],3,0_77
Signal0,0.5145[0.497282],0.506796[0.497032],0.52268[0.497417],3,0_77
Hybridindex,10.2617[9.9333],10.558[9.93082],9.96014[9.92673],4,0_77
Pref0,0.5135[0.498064],0.52775[0.498484],0.498991[0.497216],4,0_77
Signal0,0.5135[0.498064],0.52775[0.498484],0.498991[0.497216],4,0_77
Hybridindex,10.1073[9.87889],10.2492[9.88203],9.96553[9.87371],5,0_77
Pref0,0.506[0.4962],0.512513[0.495822],0.4995[0.496491],5,0_77
Signal0,0.506[0.4962],0.512513[0.495822],0.4995[0.496491],5,0_77
Hybridindex,9.91375[9.82724],10.0365[9.83201],9.78417[9.82055],6,0_77
Pref0,0.49725[0.495093],0.503408[0.495587],0.49075[0.494488],6,0_77
Signal0,0.49725[0.495093],0.503408[0.495587],0.49075[0.494488],6,0_77
Hybridindex,9.3405[9.7483],9.38025[9.75527],9.29887[9.74082],7,0_77
Pref0,0.46625[0.493696],0.467742[0.493294],0.464688[0.494112],7,0_77
Signal0,0.46625[0.493696],0.467742[0.493294],0.464688[0.494112],7,0_77
Hybridindex,9.4855[9.7163],9.65187[9.73039],9.3221[9.69967],8,0_77
Pref0,0.47225[0.495081],0.481332[0.495086],0.46333[0.494913],8,0_77
Signal0,0.47225[0.495081],0.481332[0.495086],0.46333[0.494913],8,0_77
Hybridindex,9.207[9.66683],8.91904[9.62808],9.48477[9.69597],9,0_77
Pref0,0.45825[0.494855],0.443992[0.494285],0.472004[0.495017],9,0_77
Signal0,0.45825[0.494855],0.443992[0.494285],0.472004[0.495017],9,0_77
Hybridindex,9.49775[9.64679],9.24564[9.63096],9.76653[9.6564],10,0_77
Pref0,0.4735[0.49578],0.459787[0.494231],0.48812[0.497009],10,0_77
Signal0,0.4735[0.49578],0.459787[0.494231],0.48812[0.497009],10,0_77
Hybridindex,9.893[9.58782],10.2043[9.60463],9.59452[9.56216],11,0_77
Pref0,0.49475[0.494315],0.510725[0.495266],0.479432[0.492916],11,0_77
Signal0,0.49475[0.494315],0.510725[0.495266],0.479432[0.492916],11,0_77
Hybridindex,9.36475[9.51021],9.36142[9.51426],9.36798[9.50628],12,0_77
Pref0,0.46925[0.494398],0.468528[0.494153],0.469951[0.494635],12,0_77
Signal0,0.46925[0.494398],0.468528[0.494153],0.469951[0.494635],12,0_77
Hybridindex,9.5135[9.4619],9.18215[9.4233],9.81814[9.48705],13,0_77
Pref0,0.477[0.495955],0.459812[0.493383],0.492802[0.497784],13,0_77
Signal0,0.477[0.495955],0.459812[0.493383],0.492802[0.497784],13,0_77
Hybridindex,9.9585[9.46366],10.1389[9.4721],9.77259[9.45135],14,0_77
Pref0,0.49925[0.497116],0.506897[0.497235],0.491371[0.49687],14,0_77
Signal0,0.49925[0.497116],0.506897[0.497235],0.491371[0.49687],14,0_77
Hybridindex,10.263[9.43666],9.68642[9.37498],10.8248[9.46264],15,0_77
Pref0,0.51525[0.497386],0.486322[0.497273],0.543435[0.495875],15,0_77
Signal0,0.51525[0.497386],0.486322[0.497273],0.543435[0.495875],15,0_77
Hybridindex,10.76[9.36346],10.8242[9.32106],10.6982[9.40369],16,0_77
Pref0,0.54175[0.495108],0.544852[0.494131],0.538763[0.496028],16,0_77
Signal0,0.54175[0.495108],0.544852[0.494131],0.538763[0.496028],16,0_77
Hybridindex,10.663[9.36234],10.6623[9.38335],10.6637[9.34175],17,0_77
Pref0,0.53475[0.495649],0.534884[0.496241],0.534619[0.495068],17,0_77
Signal0,0.53475[0.495649],0.534884[0.496241],0.534619[0.495068],17,0_77
Hybridindex,10.8955[9.28529],10.7885[9.32506],11.0051[9.24309],18,0_77
Pref0,0.5465[0.493546],0.540514[0.494874],0.552632[0.492107],18,0_77
Signal0,0.5465[0.493546],0.540514[0.494874],0.552632[0.492107],18,0_77
Hybridindex,10.6442[9.28025],10.5817[9.27355],10.7049[9.28635],19,0_77
Pref0,0.53225[0.494808],0.530964[0.495467],0.533498[0.494164],19,0_77
Signal0,0.53225[0.494808],0.530964[0.495467],0.533498[0.494164],19,0_77
Hybridindex,10.8945[9.21918],10.9017[9.19519],10.8873[9.24321],20,0_77
Pref0,0.54475[0.493581],0.54491[0.493449],0.544589[0.493714],20,0_77
Signal0,0.54475[0.493581],0.54491[0.493449],0.544589[0.493714],20,0_77
Hybridindex,10.6707[9.19436],10.6955[9.19778],10.6469[9.19099],21,0_77
Pref0,0.533[0.494379],0.535132[0.493891],0.530943[0.494841],21,0_77
Signal0,0.533[0.494379],0.535132[0.493891],0.530943[0.494841],21,0_77
Hybridindex,10.3175[9.17333],10.4915[9.15826],10.1431[9.18509],22,0_77
Pref0,0.512[0.494829],0.51998[0.495333],0.504004[0.494195],22,0_77
Signal0,0.512[0.494829],0.51998[0.495333],0.504004[0.494195],22,0_77
Hybridindex,10.0968[9.11966],9.99848[9.12071],10.1929[9.11762],23,0_77
Pref0,0.501[0.495226],0.494944[0.495148],0.506924[0.495231],23,0_77
Signal0,0.501[0.495226],0.494944[0.495148],0.506924[0.495231],23,0_77
Hybridindex,10.0473[9.04351],9.65566[9.07424],10.4381[8.99576],24,0_77
Pref0,0.4965[0.494457],0.478478[0.493488],0.514486[0.494768],24,0_77
Signal0,0.4965[0.494457],0.478478[0.493488],0.514486[0.494768],24,0_77
Hybridindex,10.4292[8.98999],10.4477[8.97963],10.4114[8.99997],25,0_77
Pref0,0.518[0.494647],0.519817[0.494753],0.51624[0.494539],25,0_77
Signal0,0.518[0.494647],0.519817[0.494753],0.51624[0.494539],25,0_77
Hybridindex,10.3935[8.92497],10.5866[8.92703],10.2008[8.91875],26,0_77
Pref0,0.517[0.493671],0.527027[0.492456],0.506993[0.494678],26,0_77
Signal0,0.517[0.493671],0.527027[0.492456],0.506993[0.494678],26,0_77
Hybridindex,10.138[8.92019],10.127[8.91646],10.1489[8.92387],27,0_77
Pref0,0.5045[0.493943],0.503514[0.494181],0.505478[0.493705],27,0_77
Signal0,0.5045[0.493943],0.503514[0.494181],0.505478[0.493705],27,0_77
Hybridindex,10.2692[8.88855],10.1559[8.91939],10.3879[8.85459],28,0_77
Pref0,0.51075[0.494984],0.505376[0.495552],0.516377[0.494326],28,0_77
Signal0,0.51075[0.494984],0.505376[0.495552],0.516377[0.494326],28,0_77
Hybridindex,10.4128[8.84511],10.6066[8.80338],10.2138[8.88334],29,0_77
Pref0,0.51975[0.49496],0.527641[0.494018],0.511651[0.495794],29,0_77
Signal0,0.51975[0.49496],0.527641[0.494018],0.511651[0.495794],29,0_77
Hybridindex,10.5917[8.78955],10.613[8.76166],10.5714[8.81611],30,0_77
Pref0,0.52825[0.495305],0.526585[0.49518],0.529843[0.495419],30,0_77
Signal0,0.52825[0.495305],0.526585[0.49518],0.529843[0.495419],30,0_77
Hybridindex,10.5452[8.75586],10.8778[8.74993],10.2141[8.74921],31,0_77
Pref0,0.52625[0.495163],0.541082[0.494778],0.511477[0.495104],31,0_77
Signal0,0.52625[0.495163],0.541082[0.494778],0.511477[0.495104],31,0_77
Hybridindex,10.4347[8.71915],10.29[8.7339],10.5741[8.70265],32,0_77
Pref0,0.5205[0.496064],0.514271[0.496471],0.526497[0.495598],32,0_77
Signal0,0.5205[0.496064],0.514271[0.496471],0.526497[0.495598],32,0_77
Hybridindex,10.4113[8.66277],10.332[8.62531],10.4868[8.69764],33,0_77
Pref0,0.51875[0.495755],0.516393[0.495614],0.520996[0.49588],33,0_77
Signal0,0.51875[0.495755],0.516393[0.495614],0.520996[0.49588],33,0_77
Hybridindex,10.366[8.62899],10.7355[8.59686],10.0208[8.64465],34,0_77
Pref0,0.51675[0.496331],0.537785[0.495185],0.497099[0.496595],34,0_77
Signal0,0.51675[0.496331],0.537785[0.495185],0.497099[0.496595],34,0_77
Hybridindex,10.0565[8.5743],10.0761[8.61645],10.0377[8.53364],35,0_77
Pref0,0.49775[0.495601],0.498979[0.495639],0.496572[0.495561],35,0_77
